-0.035400, 0.032349, 0.014038, 4.246216, -0.556641, -0.135498
-0.035400, 0.032349, 0.014038, 5.161743, -1.044922, -1.783447
-0.035400, 0.032349, 0.014038, 2.903442, -0.983887, -22.596436
-0.035400, 0.032349, 0.014038, -16.261597, 6.096191, -22.474365
-0.035400, 0.032349, 0.014038, 2.293091, 14.091797, -15.943604
-0.035400, 0.032349, 0.014038, 1.072388, 7.255859, -19.910889
-0.035400, 0.032349, 0.014038, 2.415161, 5.119629, -10.511475
-0.035400, 0.032349, 0.014038, 3.635864, 2.678223, -10.084229
-0.035400, 0.032349, 0.014038, -3.871460, -0.007324, -19.239502
-0.035400, 0.032349, 0.014038, -0.026245, 0.847168, -2.149658
-0.035400, 0.032349, 0.014038, 3.818970, 3.959961, -3.919678
-0.035400, 0.032349, 0.014038, -4.970093, 3.227539, 0.902100
