-0.035400, 0.032349, 0.014038, -1.430054, -11.176758, -15.882568
-0.035400, 0.032349, 0.014038, -13.576050, -15.510254, -39.136963
-0.035400, 0.032349, 0.014038, 9.617310, -0.617676, -33.765869
-0.035400, 0.032349, 0.014038, 2.109985, -1.228027, -34.437256
-0.035400, 0.032349, 0.014038, -2.223511, -8.002930, -39.197998
-0.035400, 0.032349, 0.014038, 6.504517, 6.218262, -35.413818
-0.035400, 0.032349, 0.014038, -4.848022, -2.814941, -25.343018
-0.035400, 0.032349, 0.014038, 3.574829, -7.514648, -8.802490
-0.035400, 0.032349, 0.014038, -4.054565, -3.120117, -9.656982
-0.035400, 0.032349, 0.014038, 3.452759, -3.852539, -12.769775
-0.035400, 0.032349, 0.014038, 4.978638, -4.096680, -26.014404
-0.035400, 0.032349, 0.014038, -3.566284, -2.387695, -18.995361
