0.046997, 0.073853, 0.096436, 20.527954, -6.886597, -48.336182
0.046997, 0.073853, 0.096436, 9.724731, 1.475220, -53.768311
0.046997, 0.073853, 0.096436, 19.856567, 5.991821, -45.406494
0.046997, 0.073853, 0.096436, 14.363403, 3.611450, -28.743896
0.046997, 0.073853, 0.096436, 9.541626, 1.231079, -31.185303
0.046997, 0.073853, 0.096436, 13.447876, 5.747681, -29.171143
0.046997, 0.073853, 0.096436, 12.166138, 8.677368, -36.434326
0.046997, 0.073853, 0.096436, 16.926880, -9.633179, -29.598389
0.046997, 0.073853, 0.096436, 25.960083, -12.562866, -28.072510
0.046997, 0.073853, 0.096436, 13.936157, -2.675171, -28.927002
0.046997, 0.073853, 0.096436, 18.147583, 2.085571, -18.734131
0.046997, 0.073853, 0.096436, 9.602661, 0.071411, -14.339600
