0.411987, 0.053101, 0.195923, 1.864624, -0.974121, 2.034302
0.411987, 0.053101, 0.195923, 2.413940, 1.040039, -23.661499
0.411987, 0.053101, 0.195923, -0.759888, 4.763184, -47.892456
0.411987, 0.053101, 0.195923, -3.262329, -0.791016, -26.713257
0.411987, 0.053101, 0.195923, 1.742554, 2.749023, -24.454956
0.411987, 0.053101, 0.195923, -3.323364, -2.072754, -23.051147
0.411987, 0.053101, 0.195923, -0.820923, 5.678711, -32.694702
0.411987, 0.053101, 0.195923, -3.201294, 2.260742, -13.895874
0.411987, 0.053101, 0.195923, 5.587769, 5.068359, -12.431030
0.411987, 0.053101, 0.195923, 7.357788, -0.485840, -5.534058
0.411987, 0.053101, 0.195923, -0.515747, 0.490723, -1.200562
