0.411987, 0.053101, 0.195923, 1.681519, -0.668945, 1.362915
0.411987, 0.053101, 0.195923, 0.338745, 5.190430, -24.699097
0.411987, 0.053101, 0.195923, -0.515747, -2.133789, -24.821167
0.411987, 0.053101, 0.195923, -8.145142, -1.218262, -46.610718
0.411987, 0.053101, 0.195923, -5.215454, -4.697266, -21.036987
0.411987, 0.053101, 0.195923, 10.653687, 2.077637, -19.511108
0.411987, 0.053101, 0.195923, -2.713013, -2.622070, -22.745972
0.411987, 0.053101, 0.195923, 1.620483, 1.955566, -16.459351
0.411987, 0.053101, 0.195923, -5.337524, -5.063477, 0.081177
0.411987, 0.053101, 0.195923, 1.193237, 2.260742, -3.275757
