-0.035400, 0.032349, 0.014038, -10.341187, -6.782227, 3.038330
-0.035400, 0.032349, 0.014038, 14.683228, 4.631348, -5.872803
-0.035400, 0.032349, 0.014038, 11.814575, 1.396484, -14.783936
-0.035400, 0.032349, 0.014038, 10.776978, 3.166504, -8.863525
-0.035400, 0.032349, 0.014038, -2.894897, 0.603027, -10.633545
-0.035400, 0.032349, 0.014038, 4.185181, 1.884766, -9.962158
-0.035400, 0.032349, 0.014038, 10.654907, 6.157227, -5.323486
-0.035400, 0.032349, 0.014038, 8.213501, 5.241699, -18.079834
-0.035400, 0.032349, 0.014038, -2.467651, -2.875977, -3.004150
-0.035400, 0.032349, 0.014038, 10.288696, 3.654785, -19.117432
-0.035400, 0.032349, 0.014038, 3.330688, 0.908203, -9.046631
-0.035400, 0.032349, 0.014038, -3.871460, -1.289062, 2.305908
