0.411987, 0.053101, 0.195923, 3.695679, -3.354492, -9.074097
0.411987, 0.053101, 0.195923, 3.451538, -2.988281, -19.816284
0.411987, 0.053101, 0.195923, 6.686401, -8.298340, -32.938843
0.411987, 0.053101, 0.195923, 2.658081, 5.312500, -26.163940
0.411987, 0.053101, 0.195923, -7.046509, 1.650391, -29.581909
0.411987, 0.053101, 0.195923, 2.719116, 3.847656, -14.384155
0.411987, 0.053101, 0.195923, 1.193237, 4.824219, -15.482788
0.411987, 0.053101, 0.195923, 2.536011, 0.979004, -5.289917
0.411987, 0.053101, 0.195923, 2.963257, -1.462402, -8.219604
0.411987, 0.053101, 0.195923, 3.024292, 1.223145, -3.947144
0.411987, 0.053101, 0.195923, 1.193237, -1.767578, -5.106812
0.411987, 0.053101, 0.195923, -0.759888, 2.382812, 0.447388
