0.147095, -0.022583, -0.058594, 3.877563, -1.210327, -4.568481
0.147095, -0.022583, -0.058594, 8.211060, 0.498657, -11.160278
0.147095, -0.022583, -0.058594, -0.455933, -1.393433, -11.404419
0.147095, -0.022583, -0.058594, 10.469360, 3.245239, -28.372192
0.147095, -0.022583, -0.058594, 1.497192, -0.844116, -22.512817
0.147095, -0.022583, -0.058594, 5.830688, 0.498657, -14.822388
0.147095, -0.022583, -0.058594, 1.802368, 1.109009, -11.160278
0.147095, -0.022583, -0.058594, 1.985474, -0.844116, -7.620239
0.147095, -0.022583, -0.058594, -0.394897, 2.940063, -2.920532
0.147095, -0.022583, -0.058594, -4.362183, 0.315552, -3.775024
0.147095, -0.022583, -0.058594, -3.141479, -0.233765, -1.516724
0.147095, -0.022583, -0.058594, -1.859741, 1.719360, 3.549194
