-0.035400, 0.032349, 0.014038, -1.124878, 3.654785, -7.093506
-0.035400, 0.032349, 0.014038, 10.654907, 1.274414, -35.535889
-0.035400, 0.032349, 0.014038, 11.631470, -2.814941, -36.146240
-0.035400, 0.032349, 0.014038, 22.434692, 5.058594, -29.981689
-0.035400, 0.032349, 0.014038, 11.997681, -2.143555, -7.459717
-0.035400, 0.032349, 0.014038, 14.378052, 7.011719, -19.727783
-0.035400, 0.032349, 0.014038, 8.335571, -1.166992, -23.511963
-0.035400, 0.032349, 0.014038, 12.119751, -15.998535, -17.896729
-0.035400, 0.032349, 0.014038, 0.950317, -5.561523, -13.258057
-0.035400, 0.032349, 0.014038, 3.147583, -7.636719, -15.333252
-0.035400, 0.032349, 0.014038, -10.585327, -12.092285, -13.380127
-0.035400, 0.032349, 0.014038, -9.059448, 2.189941, -11.365967
