-0.035400, 0.032349, 0.014038, 1.804810, 2.312012, -0.074463
-0.035400, 0.032349, 0.014038, 19.993286, -1.716309, -35.169678
-0.035400, 0.032349, 0.014038, -3.566284, 6.340332, -29.676514
-0.035400, 0.032349, 0.014038, 3.574829, 4.936523, -14.295654
-0.035400, 0.032349, 0.014038, 0.767212, -6.416016, -11.549072
-0.035400, 0.032349, 0.014038, 10.899048, 13.237305, -22.474365
-0.035400, 0.032349, 0.014038, 3.025513, -0.129395, -18.323975
-0.035400, 0.032349, 0.014038, 11.204224, 0.847168, -31.446533
-0.035400, 0.032349, 0.014038, -7.594604, -4.279785, -16.553955
-0.035400, 0.032349, 0.014038, 11.448364, 1.152344, -11.427002
-0.035400, 0.032349, 0.014038, 1.072388, 7.438965, -25.281982
-0.035400, 0.032349, 0.014038, 1.743774, -3.852539, -21.070557
-0.035400, 0.032349, 0.014038, -5.519409, 1.457520, -11.610107
