0.147095, -0.022583, -0.058594, -5.888062, -4.811401, 5.075073
0.147095, -0.022583, -0.058594, 28.230591, 2.085571, -31.790161
0.147095, -0.022583, -0.058594, -0.639038, -4.017944, -10.427856
0.147095, -0.022583, -0.058594, 7.966919, -8.900757, -22.512817
0.147095, -0.022583, -0.058594, -6.315308, 2.573853, -21.597290
0.147095, -0.022583, -0.058594, 1.375122, -4.994507, -17.935181
0.147095, -0.022583, -0.058594, -6.864624, -2.003784, -16.897583
0.147095, -0.022583, -0.058594, -0.822144, -5.055542, -10.855103
0.147095, -0.022583, -0.058594, 2.901001, 3.794556, -13.967896
0.147095, -0.022583, -0.058594, -2.042847, -6.093140, -5.667114
0.147095, -0.022583, -0.058594, 1.069946, -1.332397, -5.850220
0.147095, -0.022583, -0.058594, -2.470093, 1.292114, -1.821899
