0.029907, 0.051270, 0.041504, 0.940552, 1.483765, -0.448608
0.029907, 0.051270, -0.019531, 8.386841, -1.445923, -3.988647
-0.031128, 0.051270, 0.041504, -4.674683, -0.347290, -7.894897
0.029907, 0.051270, -0.019531, -1.622925, -0.774536, -2.645874
0.029907, -0.070801, 0.041504, -17.186890, 3.925171, -16.256714
-0.031128, -0.070801, 0.041504, 5.884399, 1.056519, -0.631714
-0.031128, 0.051270, -0.019531, 0.513306, -1.751099, -3.866577
-0.031128, 0.051270, 0.102539, -1.989136, -2.239380, -3.073120
-0.031128, -0.009766, 0.041504, 0.513306, -3.093872, -6.369019
0.029907, -0.070801, -0.019531, 0.391235, -0.225220, -1.669312
0.029907, 0.051270, 0.102539, -1.744995, -4.497681, 2.725220
0.029907, -0.070801, 0.041504, -1.256714, -0.774536, 2.908325
