0.046997, 0.073853, 0.096436, 20.344849, -8.961792, -44.857178
0.046997, 0.073853, 0.096436, 19.917603, -9.205933, -57.674561
0.046997, 0.073853, 0.096436, 12.898560, -5.299683, -47.054443
0.046997, 0.073853, 0.096436, 9.053345, -14.760132, -61.702881
0.046997, 0.073853, 0.096436, 11.372681, -11.281128, -36.800537
0.046997, 0.073853, 0.096436, 16.865845, 3.123169, -33.504639
0.046997, 0.073853, 0.096436, 12.166138, -4.750366, -36.251221
0.046997, 0.073853, 0.096436, 13.386841, -4.994507, -33.687744
0.046997, 0.073853, 0.096436, 12.349243, -1.027222, -35.396729
0.046997, 0.073853, 0.096436, 10.823364, -2.797241, -24.044189
0.046997, 0.073853, 0.096436, 10.457153, -0.477905, -30.452881
0.046997, 0.073853, 0.096436, 11.616821, -0.233765, -30.880127
