0.147095, -0.022583, -0.058594, -2.286987, 0.681763, 0.192261
0.147095, -0.022583, -0.058594, -0.578003, -3.102417, -15.188599
0.147095, -0.022583, -0.058594, -0.822144, -1.454468, -18.545532
0.147095, -0.022583, -0.058594, 3.511353, 1.780396, -31.240845
0.147095, -0.022583, -0.058594, -0.578003, -1.942749, -19.400024
0.147095, -0.022583, -0.058594, -7.536011, -0.905151, -19.522095
0.147095, -0.022583, -0.058594, -5.888062, 1.780396, -10.610962
0.147095, -0.022583, -0.058594, 5.525513, 2.879028, -14.212036
0.147095, -0.022583, -0.058594, 2.473755, -1.332397, -8.291626
0.147095, -0.022583, -0.058594, -3.080444, -3.285522, -1.943970
0.147095, -0.022583, -0.058594, -2.531128, -2.797241, -1.028442
0.147095, -0.022583, -0.058594, 2.534790, 1.841431, 0.314331
