-0.042114, 0.035400, 0.016479, -0.989990, -6.299438, 5.634766
-0.042114, 0.035400, 0.016479, -4.957275, 0.963745, -8.464355
-0.042114, 0.035400, 0.016479, 1.573486, 1.146851, -23.112793
-0.042114, 0.035400, 0.016479, 8.104248, -6.970825, -22.075195
-0.042114, 0.035400, 0.016479, 6.212158, -4.224243, -26.530762
-0.042114, 0.035400, 0.016479, 12.498779, -11.853638, -32.268066
-0.042114, 0.035400, 0.016479, 14.757080, -5.017700, -8.342285
-0.042114, 0.035400, 0.016479, -0.074463, -1.355591, -3.154297
-0.042114, 0.035400, 0.016479, 1.817627, -0.989380, 1.118164
-0.042114, 0.035400, 0.016479, 0.291748, -0.806274, -1.079102
-0.042114, 0.035400, 0.016479, -6.177979, 2.550659, -0.895996
