-0.086670, -0.003662, -0.061035, 0.898438, 0.120850, -11.519165
-0.147705, -0.064697, 0.000000, -1.237793, 0.731201, -11.213989
-0.147705, -0.003662, 0.000000, 5.476074, -8.302002, -23.298950
-0.086670, 0.057373, 0.000000, -10.332031, -0.977783, -14.815063
-0.086670, -0.064697, 0.000000, 15.607910, -18.861084, -42.708130
-0.025635, 0.057373, 0.000000, 12.739258, -24.659424, -70.112915
0.035400, 0.057373, 0.000000, -10.209961, -3.907471, -10.786743
-0.025635, -0.003662, 0.000000, -3.740234, -7.142334, -24.885864
-0.086670, -0.064697, 0.000000, 10.419922, -4.578857, -14.143677
-0.086670, 0.057373, 0.061035, -1.848145, 1.951904, -11.946411
-0.025635, 0.118408, -0.061035, -2.763672, 4.210205, -23.665161
-0.025635, -0.003662, 0.000000, -7.890625, -16.968994, -49.788208
