0.147095, -0.022583, -0.058594, 3.572388, -4.262085, -36.184692
0.147095, -0.022583, -0.058594, 12.117310, 6.846313, -26.358032
0.147095, -0.022583, -0.058594, 5.586548, 10.020142, -22.940063
0.147095, -0.022583, -0.058594, 2.839966, 2.756958, -24.893188
0.147095, -0.022583, -0.058594, -2.286987, -2.369995, -12.991333
0.147095, -0.022583, -0.058594, -2.775269, 2.329712, -6.826782
0.147095, -0.022583, -0.058594, -11.137085, -4.811401, -5.789185
0.147095, -0.022583, -0.058594, 4.365845, 3.916626, -13.540649
0.147095, -0.022583, -0.058594, 1.192017, 1.353149, -0.418091
0.147095, -0.022583, -0.058594, -2.653198, -0.783081, -2.066040
0.147095, -0.022583, -0.058594, -6.071167, 0.681763, 5.319214
0.147095, -0.022583, -0.058594, 0.032349, 1.047974, -0.112915
