-0.035400, 0.032349, 0.014038, -2.894897, 4.082031, 4.442139
-0.035400, 0.032349, 0.014038, 8.274536, -7.392578, -23.695068
-0.035400, 0.032349, 0.014038, -0.514526, -4.584961, -23.756104
-0.035400, 0.032349, 0.014038, 5.344849, 1.518555, -23.817139
-0.035400, 0.032349, 0.014038, -11.622925, -3.730469, -19.727783
-0.035400, 0.032349, 0.014038, 5.772095, 5.363770, -25.953369
-0.035400, 0.032349, 0.014038, -3.261108, -5.256348, -11.121826
-0.035400, 0.032349, 0.014038, -1.796265, 4.936523, -30.531006
-0.035400, 0.032349, 0.014038, -4.237671, -0.617676, -15.577393
-0.035400, 0.032349, 0.014038, 3.025513, -0.800781, -13.441162
-0.035400, 0.032349, 0.014038, 2.293091, 11.650391, -30.775146
-0.035400, 0.032349, 0.014038, 2.415161, 0.664062, -12.037354
