0.139160, -0.060425, 0.045166, -1.506958, -2.586670, -2.127686
0.139160, -0.060425, 0.045166, 11.371460, 2.967529, -8.719482
0.139160, -0.060425, 0.045166, 4.535522, -13.634033, -29.898682
0.139160, -0.060425, 0.045166, 2.277222, -5.455322, -22.757568
0.139160, -0.060425, 0.045166, -3.093872, 3.089600, -6.644287
0.139160, -0.060425, 0.045166, 7.343140, 0.404053, -14.029541
0.139160, -0.060425, 0.045166, 7.770386, 1.746826, -4.508057
0.139160, -0.060425, 0.045166, -2.422485, 1.441650, 13.558350
0.139160, -0.060425, 0.045166, -31.292114, 2.967529, 16.304932
0.139160, -0.060425, 0.045166, -11.760864, -10.032959, 56.893311
0.139160, -0.060425, 0.045166, -0.957642, 14.930420, 13.741455
