0.411987, 0.053101, 0.195923, 1.803589, 1.223145, -7.975464
0.411987, 0.053101, 0.195923, 5.770874, -1.828613, -21.220093
0.411987, 0.053101, 0.195923, 11.996460, 2.199707, -19.266968
0.411987, 0.053101, 0.195923, 9.249878, 4.946289, -28.056030
0.411987, 0.053101, 0.195923, -3.811646, -5.063477, -26.652222
0.411987, 0.053101, 0.195923, 6.808472, -0.729980, -20.060425
0.411987, 0.053101, 0.195923, -7.107544, 5.678711, -20.426636
0.411987, 0.053101, 0.195923, -3.140259, 5.434570, -20.975952
0.411987, 0.053101, 0.195923, -5.093384, -7.993164, -14.140015
0.411987, 0.053101, 0.195923, 5.770874, -0.180664, -11.027222
0.411987, 0.053101, 0.195923, 0.582886, 0.307617, -3.031616
0.411987, 0.053101, 0.195923, 1.071167, 2.016602, -0.346069
