0.139160, -0.060425, 0.045166, -4.192505, -0.389404, 0.557861
0.139160, -0.060425, 0.045166, 0.202026, -0.328369, -1.395264
0.139160, -0.060425, 0.045166, 1.422729, -7.103271, -0.968018
0.139160, -0.060425, 0.045166, -20.549927, -16.990967, -37.467041
0.139160, -0.060425, 0.045166, -0.469360, -5.516357, -5.545654
0.139160, -0.060425, 0.045166, -5.474243, -0.511475, -36.856689
0.139160, -0.060425, 0.045166, -1.445923, -1.304932, -27.457275
0.139160, -0.060425, 0.045166, 4.352417, -0.328369, -5.240479
0.139160, -0.060425, 0.045166, -7.488403, 3.394775, -15.433350
0.139160, -0.060425, 0.045166, 4.596558, 0.037842, -0.601807
0.139160, -0.060425, 0.045166, 6.671753, 0.037842, -5.423584
0.139160, -0.060425, 0.045166, -0.896606, -0.755615, -3.165283
