0.411987, 0.053101, 0.195923, 1.193237, 2.993164, -8.707886
0.411987, 0.053101, 0.195923, -1.187134, 2.321777, -14.078979
0.411987, 0.053101, 0.195923, -0.515747, -2.438965, -33.427124
0.411987, 0.053101, 0.195923, -8.206177, -5.612793, -32.450562
0.411987, 0.053101, 0.195923, -2.041626, -6.040039, -30.375366
0.411987, 0.053101, 0.195923, 0.827026, 2.077637, -16.886597
0.411987, 0.053101, 0.195923, 4.122925, 2.077637, -17.008667
0.411987, 0.053101, 0.195923, -0.393677, 3.237305, -19.999390
0.411987, 0.053101, 0.195923, 6.076050, 4.946289, -13.285522
0.411987, 0.053101, 0.195923, 4.977417, 4.274902, -11.515503
0.411987, 0.053101, 0.195923, -0.332642, 2.687988, -0.285034
