-0.035400, 0.032349, 0.014038, 0.095825, -0.556641, 4.014893
-0.035400, 0.032349, 0.014038, -2.284546, -1.655273, 5.113525
-0.035400, 0.032349, 0.014038, -1.002808, 0.236816, -13.685303
-0.035400, 0.032349, 0.014038, 10.593872, 16.777344, -24.366455
-0.035400, 0.032349, 0.014038, -7.960815, 6.218262, -21.619873
-0.035400, 0.032349, 0.014038, 0.095825, 5.363770, -21.192627
-0.035400, 0.032349, 0.014038, -0.392456, 11.345215, -21.619873
-0.035400, 0.032349, 0.014038, 3.696899, -11.848145, -16.187744
-0.035400, 0.032349, 0.014038, 6.565552, 5.607910, -16.492920
-0.035400, 0.032349, 0.014038, -2.528687, -3.730469, -16.431885
-0.035400, 0.032349, 0.014038, -0.392456, 8.354492, -18.629150
-0.035400, 0.032349, 0.014038, -2.284546, 4.082031, -10.267334
