-0.035400, 0.032349, 0.014038, -2.101440, 0.236816, -22.718506
-0.035400, 0.032349, 0.014038, 0.401001, 0.847168, -23.145752
-0.035400, 0.032349, 0.014038, -1.369019, 4.020996, -30.958252
-0.035400, 0.032349, 0.014038, 1.926880, 3.166504, -27.540283
-0.035400, 0.032349, 0.014038, 2.537231, 7.194824, -23.511963
-0.035400, 0.032349, 0.014038, -3.322144, -1.411133, -19.971924
-0.035400, 0.032349, 0.014038, 1.011353, 2.495117, -14.722900
-0.035400, 0.032349, 0.014038, 4.246216, -1.105957, -16.187744
-0.035400, 0.032349, 0.014038, 0.217896, 2.312012, -22.535400
-0.035400, 0.032349, 0.014038, -2.894897, 5.424805, -13.868408
-0.035400, 0.032349, 0.014038, -3.444214, -0.068359, -15.455322
-0.035400, 0.032349, 0.014038, -4.237671, 1.091309, -0.745850
