0.147095, -0.022583, -0.058594, -2.103882, 0.986938, -4.202271
0.147095, -0.022583, -0.058594, 10.286255, 1.231079, -11.526489
0.147095, -0.022583, -0.058594, -9.183960, 2.451782, -19.888306
0.147095, -0.022583, -0.058594, 0.154419, -2.492065, -17.385864
0.147095, -0.022583, -0.058594, 2.229614, 0.315552, -20.010376
0.147095, -0.022583, -0.058594, 3.999634, 2.512817, -18.972778
0.147095, -0.022583, -0.058594, 5.525513, 0.742798, -10.427856
0.147095, -0.022583, -0.058594, 2.656860, -3.041382, -13.479614
0.147095, -0.022583, -0.058594, -2.653198, -1.454468, -11.221313
0.147095, -0.022583, -0.058594, 2.901001, 3.245239, -6.948853
0.147095, -0.022583, -0.058594, 2.107544, 4.404907, -7.620239
0.147095, -0.022583, -0.058594, -1.737671, -1.027222, -3.530884
