0.147095, -0.022583, -0.058594, -0.516968, -3.285522, -3.652954
0.147095, -0.022583, -0.058594, 3.145142, -6.032104, -14.151001
0.147095, -0.022583, -0.058594, 11.201782, 1.536255, -18.545532
0.147095, -0.022583, -0.058594, -2.164917, -0.050659, -18.606567
0.147095, -0.022583, -0.058594, 4.426880, -0.416870, -14.761353
0.147095, -0.022583, -0.058594, -4.911499, -2.369995, -10.977173
0.147095, -0.022583, -0.058594, -1.371460, 2.146606, -9.512329
0.147095, -0.022583, -0.058594, -0.394897, -1.271362, -11.221313
0.147095, -0.022583, -0.058594, 1.069946, 3.550415, -4.324341
0.147095, -0.022583, -0.058594, 0.459595, -1.820679, -4.812622
0.147095, -0.022583, -0.058594, 0.032349, -0.355835, 0.680542
0.147095, -0.022583, -0.058594, -2.286987, 3.123169, -0.540161
