0.030518, -0.015259, 0.010986, 0.578003, 4.918213, -12.891235
-0.030518, -0.015259, 0.010986, -15.779419, 6.444092, -55.005493
0.091553, -0.015259, -0.050049, -9.736938, 0.584717, -38.403931
0.030518, 0.045776, 0.010986, -2.229614, 0.340576, -26.868286
0.030518, 0.045776, -0.050049, 10.587769, 4.185791, -25.159302
0.030518, -0.015259, 0.072021, 8.390503, -0.819092, -28.821411
0.030518, 0.045776, 0.010986, 6.803589, -12.965088, -24.365845
0.030518, 0.045776, 0.010986, 5.643921, -0.269775, -19.666138
0.030518, -0.015259, -0.050049, 1.188354, -7.105713, -22.778931
0.030518, 0.045776, -0.050049, -3.328247, 4.613037, -17.163696
0.030518, -0.015259, 0.010986, 2.103882, 2.598877, -16.431274
0.030518, -0.015259, -0.050049, 1.615601, 0.706787, -8.557739
