0.046997, 0.073853, 0.096436, 18.880005, -9.572144, -51.082764
0.046997, 0.073853, 0.096436, 10.396118, -10.243530, -54.195557
0.046997, 0.073853, 0.096436, 14.058228, 4.465942, -35.823975
0.046997, 0.073853, 0.096436, 7.405396, -9.816284, -42.904053
0.046997, 0.073853, 0.096436, 23.213501, -7.374878, -37.899170
0.046997, 0.073853, 0.096436, 13.997192, -3.590698, -33.870850
0.046997, 0.073853, 0.096436, 20.955200, -6.947632, -31.368408
0.046997, 0.073853, 0.096436, 16.560669, -3.407593, -25.997314
0.046997, 0.073853, 0.096436, 21.565552, -10.121460, -20.992432
0.046997, 0.073853, 0.096436, 17.232056, -8.534546, -33.443604
0.046997, 0.073853, 0.096436, 12.166138, -1.698608, -16.781006
0.046997, 0.073853, 0.096436, 13.814087, -7.374878, -9.578857
