-0.035400, 0.032349, 0.014038, 0.156860, -38.459473, 37.095947
-0.035400, 0.032349, 0.014038, 11.082153, -18.684082, 2.244873
-0.035400, 0.032349, 0.014038, -4.909058, -6.293945, -45.118408
-0.035400, 0.032349, 0.014038, 3.391724, -6.538086, -17.408447
-0.035400, 0.032349, 0.014038, 5.405884, 0.175781, -36.634521
-0.035400, 0.032349, 0.014038, 7.542114, 2.250977, -21.070557
-0.035400, 0.032349, 0.014038, 2.842407, -0.495605, -16.370850
-0.035400, 0.032349, 0.014038, 2.476196, 0.786133, -16.126709
-0.035400, 0.032349, 0.014038, 1.621704, 2.678223, -13.807373
-0.035400, 0.032349, 0.014038, 0.950317, -5.866699, -23.450928
-0.035400, 0.032349, 0.014038, -9.120483, -10.688477, -10.145264
-0.035400, 0.032349, 0.014038, -7.228394, 1.701660, -21.741943
