0.147095, -0.022583, -0.058594, -14.371948, -6.520386, -0.784302
0.147095, -0.022583, -0.058594, 3.389282, -1.942749, 0.375366
0.147095, -0.022583, -0.058594, 8.027954, 8.128052, -9.512329
0.147095, -0.022583, -0.058594, -4.362183, 1.414185, -8.230591
0.147095, -0.022583, -0.058594, -2.409058, 1.719360, -15.554810
0.147095, -0.022583, -0.058594, 8.577271, 3.794556, -23.245239
0.147095, -0.022583, -0.058594, -4.240112, 1.963501, -15.432739
0.147095, -0.022583, -0.058594, 1.192017, -2.736206, -10.183716
0.147095, -0.022583, -0.058594, 3.511353, -0.050659, -14.822388
0.147095, -0.022583, -0.058594, 2.473755, -2.247925, -14.639282
0.147095, -0.022583, -0.058594, 0.154419, -0.233765, -6.521606
0.147095, -0.022583, -0.058594, 1.069946, 3.977661, -8.108521
