-0.035400, 0.032349, 0.014038, -2.040405, -2.875977, -1.600342
-0.035400, 0.032349, 0.014038, 6.504517, 2.006836, -8.497314
-0.035400, 0.032349, 0.014038, -4.054565, 9.453125, -58.179932
-0.035400, 0.032349, 0.014038, -1.307983, -12.946777, -28.455811
-0.035400, 0.032349, 0.014038, -4.420776, 5.852051, -24.000244
-0.035400, 0.032349, 0.014038, 8.945923, 8.354492, -25.220947
-0.035400, 0.032349, 0.014038, 2.415161, 2.739258, -18.812256
-0.035400, 0.032349, 0.014038, 9.495239, 4.448242, -15.943604
-0.035400, 0.032349, 0.014038, 7.481079, 0.908203, -11.793213
-0.035400, 0.032349, 0.014038, 4.307251, 0.297852, -9.290771
-0.035400, 0.032349, 0.014038, 1.499634, 5.241699, -9.840088
-0.035400, 0.032349, 0.014038, -4.909058, -0.434570, 14.451904
