0.046997, 0.073853, 0.096436, 17.537231, -31.849976, -52.547607
0.046997, 0.073853, 0.096436, 6.062622, -22.084351, -64.571533
0.046997, 0.073853, 0.096436, 15.950317, -6.520386, -58.773193
0.046997, 0.073853, 0.096436, 16.316528, 4.038696, -45.467529
0.046997, 0.073853, 0.096436, -0.529175, -13.295288, -42.415771
0.046997, 0.073853, 0.096436, 0.630493, -3.041382, -42.476807
0.046997, 0.073853, 0.096436, 11.128540, -6.398315, -40.645752
0.046997, 0.073853, 0.096436, 16.255493, -1.698608, -32.955322
0.046997, 0.073853, 0.096436, 18.757935, -2.919312, -32.283936
0.046997, 0.073853, 0.096436, 13.264771, -0.111694, -32.161865
0.046997, 0.073853, 0.096436, 14.424438, 1.658325, -19.466553
0.046997, 0.073853, 0.096436, 15.156860, -2.675171, -21.236572
