0.411987, 0.053101, 0.195923, 0.765991, -3.171387, -4.862671
0.411987, 0.053101, 0.195923, -7.229614, -7.443848, -24.271851
0.411987, 0.053101, 0.195923, 2.536011, 9.890137, -27.689819
0.411987, 0.053101, 0.195923, -0.210571, -9.946289, -21.281128
0.411987, 0.053101, 0.195923, 7.785034, -0.607910, -25.004272
0.411987, 0.053101, 0.195923, 15.841675, -7.871094, -28.910522
0.411987, 0.053101, 0.195923, -2.102661, 4.946289, -21.586304
0.411987, 0.053101, 0.195923, 3.085327, 2.138672, -15.116577
0.411987, 0.053101, 0.195923, 2.841187, -2.927246, -12.431030
0.411987, 0.053101, 0.195923, -6.130981, -0.241699, -7.120972
0.411987, 0.053101, 0.195923, -2.896118, -2.927246, -6.144409
0.411987, 0.053101, 0.195923, 1.498413, -2.622070, -3.153687
