-0.016479, 0.001221, -0.076294, 6.294556, -10.050049, -27.693481
-0.016479, 0.001221, -0.076294, 6.050415, -7.852783, -33.674927
-0.016479, 0.001221, -0.076294, 1.838989, 0.081787, -0.532837
-0.016479, 0.001221, -0.076294, 16.548462, -3.397217, -22.627563
-0.016479, 0.001221, -0.076294, 8.919067, -9.317627, -20.735474
-0.016479, 0.001221, -0.076294, 2.266235, 2.279053, -7.307739
-0.016479, 0.001221, -0.076294, -1.273804, -3.275146, -5.232544
-0.016479, 0.001221, -0.076294, -0.114136, 0.753174, -2.302856
-0.016479, 0.001221, -0.076294, -3.410034, -0.467529, -4.683228
-0.016479, 0.001221, -0.076294, -1.517944, -0.589600, -2.974243
-0.016479, 0.001221, -0.076294, -1.823120, 2.034912, -0.166626
-0.016479, 0.001221, -0.076294, -0.724487, 1.119385, -1.692505
