-0.035400, 0.032349, 0.014038, -0.758667, -1.166992, -25.037842
-0.035400, 0.032349, 0.014038, -9.486694, -6.904297, -21.497803
-0.035400, 0.032349, 0.014038, 5.650024, 10.551758, -43.287354
-0.035400, 0.032349, 0.014038, 2.537231, 7.683105, -23.328857
-0.035400, 0.032349, 0.014038, -2.955933, 0.480957, -11.732178
-0.035400, 0.032349, 0.014038, -0.209351, 6.584473, -8.802490
-0.035400, 0.032349, 0.014038, 1.926880, -1.472168, -28.638916
-0.035400, 0.032349, 0.014038, 6.077271, 0.725098, -27.479248
-0.035400, 0.032349, 0.014038, 1.926880, 6.828613, -15.943604
-0.035400, 0.032349, 0.014038, -1.430054, 2.189941, -8.741455
-0.035400, 0.032349, 0.014038, 3.880005, 3.532715, -9.046631
-0.035400, 0.032349, 0.014038, 4.978638, 5.241699, -11.182861
