0.035400, -0.003662, -0.122070, 2.302246, 1.341553, -1.936646
-0.025635, -0.003662, 0.000000, 7.307129, -3.968506, -2.913208
0.035400, -0.064697, -0.061035, 3.034668, -6.654053, -22.139282
-0.086670, -0.003662, 0.000000, 19.514160, -4.639893, -24.214478
-0.025635, -0.003662, 0.000000, 7.612305, -10.743408, -19.087524
-0.025635, -0.003662, 0.000000, -7.158203, 6.712646, -27.266235
0.035400, -0.003662, 0.000000, -4.106445, 1.463623, -24.397583
-0.025635, -0.064697, 0.061035, -4.289551, -6.776123, -4.194946
-0.025635, 0.057373, 0.000000, -5.266113, -1.221924, -12.190552
-0.086670, -0.064697, 0.000000, 4.011230, -0.916748, -6.087036
-0.025635, -0.064697, 0.000000, 1.020508, 0.059814, -1.509399
-0.025635, 0.057373, 0.000000, -0.932617, 2.562256, -2.974243
