0.411987, 0.053101, 0.195923, 6.320190, -2.805176, 0.325317
0.411987, 0.053101, 0.195923, -2.224731, 6.777344, -22.440796
0.411987, 0.053101, 0.195923, 15.109253, 16.726074, -33.610229
0.411987, 0.053101, 0.195923, -7.839966, 5.922852, -35.075073
0.411987, 0.053101, 0.195923, 2.963257, 1.772461, -20.182495
0.411987, 0.053101, 0.195923, -13.577271, -2.805176, -25.614624
0.411987, 0.053101, 0.195923, 6.991577, -3.537598, -19.938354
0.411987, 0.053101, 0.195923, 1.559448, 0.124512, -13.224487
0.411987, 0.053101, 0.195923, -2.590942, -2.438965, -10.538940
0.411987, 0.053101, 0.195923, 0.033569, -3.232422, -7.548218
0.411987, 0.053101, 0.195923, 2.047729, -0.913086, -3.825073
0.411987, 0.053101, 0.195923, -3.506470, -0.302734, 0.752563
