-0.077515, 0.001221, -0.015259, -1.395874, 0.264893, -0.288696
-0.016479, -0.059814, -0.076294, -6.217651, 8.504639, -14.082642
-0.016479, 0.001221, 0.045776, 1.411743, -0.772705, -1.875610
-0.016479, -0.059814, -0.076294, -3.532104, -2.359619, -11.458130
-0.016479, -0.059814, -0.015259, 4.402466, -1.688232, -3.645630
-0.016479, -0.059814, -0.015259, 5.440063, -3.031006, -19.026489
-0.016479, -0.059814, 0.045776, 5.684204, 1.668701, -14.509888
-0.016479, 0.001221, -0.015259, 1.533813, -0.589600, -6.270142
-0.016479, 0.062256, -0.015259, 15.571899, -0.040283, -11.580200
-0.016479, -0.059814, 0.045776, -1.823120, -1.627197, -5.110474
0.044556, 0.001221, 0.045776, -3.165894, -0.162354, -2.546997
-0.016479, -0.059814, -0.015259, -0.358276, 0.386963, -1.021118
