0.046997, 0.073853, 0.096436, 12.654419, -12.379761, -52.242432
0.046997, 0.073853, 0.096436, 21.382446, 3.672485, -49.068604
0.046997, 0.073853, 0.096436, 11.677856, -4.933472, -46.138916
0.046997, 0.073853, 0.096436, 18.391724, 6.663208, -49.129639
0.046997, 0.073853, 0.096436, 11.738892, -12.868042, -48.519287
0.046997, 0.073853, 0.096436, 24.922485, 0.254517, -41.805420
0.046997, 0.073853, 0.096436, 18.818970, 0.132446, -37.655029
0.046997, 0.073853, 0.096436, 11.128540, -8.046265, -29.232178
0.046997, 0.073853, 0.096436, 16.499634, 1.414185, -32.772217
0.046997, 0.073853, 0.096436, 11.555786, 1.841431, -31.551514
0.046997, 0.073853, 0.096436, 13.692017, -4.140015, -17.330322
0.046997, 0.073853, 0.096436, 12.105103, -3.285522, -17.513428
