-0.093384, -0.060425, -0.006714, -6.723022, 1.609497, -25.798340
-0.093384, -0.060425, -0.006714, 1.882935, 0.571899, -25.371094
-0.093384, -0.060425, -0.006714, 5.972290, 4.417114, -18.535156
-0.093384, -0.060425, -0.006714, 2.676392, -3.700562, -10.722656
-0.093384, -0.060425, -0.006714, 12.625122, -4.982300, -9.807129
-0.093384, -0.060425, -0.006714, -1.412964, -0.404663, -6.389160
-0.093384, -0.060425, -0.006714, -3.610229, -0.038452, -7.182617
-0.093384, -0.060425, -0.006714, -0.558472, -2.785034, -6.572266
-0.093384, -0.060425, -0.006714, -2.023315, -2.601929, -2.238770
-0.093384, -0.060425, -0.006714, -3.854370, 0.632935, 0.568848
-0.093384, -0.060425, -0.006714, -1.107788, 0.877075, 0.324707
-0.093384, -0.060425, -0.006714, -0.619507, -0.160522, -0.529785
