0.025635, 0.032349, 0.075073, -1.430054, -3.547363, 5.906982
0.025635, 0.032349, -0.046997, 1.438599, 1.213379, 1.634521
-0.035400, 0.032349, 0.014038, 6.443481, -0.312500, -14.234619
0.025635, -0.028687, -0.046997, 1.011353, -1.594238, -11.243896
0.025635, 0.032349, -0.046997, 3.208618, -6.721191, -11.060791
0.025635, -0.028687, 0.014038, 0.217896, -1.228027, -12.647705
0.025635, 0.032349, 0.014038, 1.804810, -0.251465, -4.591064
-0.035400, 0.032349, 0.014038, -10.219116, -2.021484, -13.380127
-0.035400, -0.028687, 0.014038, -2.650757, 4.509277, -5.384521
0.025635, 0.032349, -0.046997, -3.078003, 0.358887, -9.473877
-0.035400, -0.028687, 0.014038, 0.156860, 1.640625, -9.473877
0.025635, -0.028687, 0.014038, 1.316528, -0.190430, -3.736572
