0.018921, 0.035400, -0.044556, 1.085205, -0.806274, -1.201172
-0.042114, 0.035400, 0.016479, -0.135498, -0.134888, -1.140137
-0.042114, -0.086670, 0.016479, -0.989990, 0.048218, -0.529785
0.018921, 0.096436, 0.016479, -4.652100, 4.137573, -5.778809
0.018921, 0.035400, 0.016479, -8.192139, 3.222046, -31.291504
0.018921, 0.096436, 0.016479, 2.244873, -2.393188, -2.177734
0.018921, 0.035400, 0.077515, 17.869873, -8.435669, -21.342773
0.079956, -0.025635, -0.044556, 1.512451, -0.684204, -3.886719
0.018921, 0.035400, 0.016479, 4.625244, 0.780640, -9.196777
-0.042114, -0.025635, 0.077515, 2.794189, -2.088013, -0.895996
-0.042114, 0.035400, -0.044556, 0.902100, -0.745239, 1.179199
-0.042114, 0.096436, 0.077515, 1.268311, 1.452026, -0.590820
