0.411987, 0.053101, 0.195923, -0.942993, 6.044922, -4.618530
0.411987, 0.053101, 0.195923, 1.498413, -0.852051, -16.825562
0.411987, 0.053101, 0.195923, 9.127808, -2.561035, -21.952515
0.411987, 0.053101, 0.195923, 0.888062, 7.448730, -19.450073
0.411987, 0.053101, 0.195923, -2.529907, 5.068359, -19.022827
0.411987, 0.053101, 0.195923, 0.582886, 2.321777, -24.027710
0.411987, 0.053101, 0.195923, 0.582886, -0.119629, -12.553101
0.411987, 0.053101, 0.195923, -3.933716, 3.847656, -14.078979
0.411987, 0.053101, 0.195923, -2.102661, -2.316895, -18.351440
0.411987, 0.053101, 0.195923, -1.675415, 0.795898, -13.102417
0.411987, 0.053101, 0.195923, 3.695679, 1.223145, -6.388550
0.411987, 0.053101, 0.195923, -3.079224, 0.185547, -4.008179
