0.147095, -0.022583, -0.058594, -2.103882, 9.776001, -8.047485
0.147095, -0.022583, -0.058594, -0.333862, -6.703491, -13.052368
0.147095, -0.022583, -0.058594, 8.394165, -3.712769, -24.465942
0.147095, -0.022583, -0.058594, -2.103882, 0.620728, -31.546021
0.147095, -0.022583, -0.058594, -5.582886, -6.520386, -24.282837
0.147095, -0.022583, -0.058594, 5.769653, -3.041382, -17.385864
0.147095, -0.022583, -0.058594, 1.192017, -0.966187, -9.634399
0.147095, -0.022583, -0.058594, -0.944214, 2.756958, -10.427856
0.147095, -0.022583, -0.058594, 3.816528, -1.088257, -7.070923
0.147095, -0.022583, -0.058594, -1.981812, 2.329712, -1.577759
0.147095, -0.022583, -0.058594, -2.286987, -1.576538, 0.070190
0.147095, -0.022583, -0.058594, -2.897339, 0.925903, 6.173706
