-0.035400, 0.032349, 0.014038, 3.269653, 7.561035, -21.619873
-0.035400, 0.032349, 0.014038, 16.819458, 7.805176, -46.156006
-0.035400, 0.032349, 0.014038, 18.711548, -15.266113, -50.489502
-0.035400, 0.032349, 0.014038, 4.429321, -3.242188, -13.990479
-0.035400, 0.032349, 0.014038, 3.452759, -1.533203, -33.521729
-0.035400, 0.032349, 0.014038, 1.499634, 1.640625, -23.695068
-0.035400, 0.032349, 0.014038, 5.588989, 3.288574, -26.563721
-0.035400, 0.032349, 0.014038, 2.903442, -4.584961, -29.310303
-0.035400, 0.032349, 0.014038, 1.377563, -5.195312, -21.497803
-0.035400, 0.032349, 0.014038, 3.818970, 2.800293, -17.835693
-0.035400, 0.032349, 0.014038, -4.115601, 1.213379, -14.295654
-0.035400, 0.032349, 0.014038, 0.217896, 0.114746, -5.872803
