0.035400, -0.003662, 0.061035, -2.702637, -2.076416, -0.410767
-0.025635, -0.003662, 0.061035, -0.627441, 1.402588, 0.016479
-0.086670, -0.064697, 0.000000, 34.467773, -15.382080, -7.063599
-0.025635, -0.003662, 0.000000, 0.410156, -1.466064, -9.688110
0.035400, 0.057373, -0.061035, 10.908203, -3.052979, -1.814575
-0.025635, -0.064697, 0.061035, -4.899902, -2.625732, -21.956177
-0.025635, -0.003662, -0.061035, 7.734375, 0.792236, -10.969849
-0.025635, 0.057373, -0.122070, 2.912598, 0.548096, -6.697388
-0.086670, 0.057373, 0.000000, -0.261230, -0.489502, -4.255981
-0.025635, -0.003662, 0.000000, 2.241211, 0.731201, -3.096313
-0.086670, 0.057373, 0.000000, -0.200195, 1.646729, -3.035278
0.035400, 0.057373, 0.000000, -28.825684, 0.426025, 16.862183
